0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.687534958676767708e-10 -2.068564051095110332e-07 -2.737445868702634884e-07 5.666657826699380284e-08 8.733684847225059464e-08 2.645311908151371565e-07 3.314764089326930128e-07 7.249856355451332826e-07 7.626831240560052898e-07 9.865345263922186993e-07 1.278593906471073824e-06 1.580737583677957785e-06 8.676554635157793073e-07 1.064200533099042121e-06 1.140844665876756258e-06 1.016186147269013159e-06 5.837986227368875396e-07 5.986888381545452273e-07 2.513762673446816439e-04 1.001971689620839538e-03 2.510457531720054281e-04 3.210667925183695115e-07 2.220036013543637401e-07 2.784561485591682406e-07 -3.499421010174095118e-07 2.029843187597359600e-07 3.791861638921026709e-07 9.629773064269812413e-07 1.288090739819685188e-06 1.175063704288785750e-06 9.030878683962998401e-07 7.665110898500730337e-07 2.129256667704239156e-07 4.303151582676671921e-07 1.641059444318356169e-07 2.767898530516403977e-07 -4.959312551149103632e-07 -2.068564051095110332e-07 -8.687534958676767708e-10 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.687534958676767708e-10 -2.068564051095110332e-07 -2.737445868702634884e-07 5.666657826699380284e-08 8.733684847225059464e-08 2.645311908151371565e-07 3.314764089326930128e-07 7.249856355451332826e-07 7.626831240560052898e-07 9.865345263922186993e-07 1.278593906471073824e-06 1.580737583677957785e-06 8.676554635157793073e-07 1.064200533099042121e-06 1.140844665876756258e-06 1.016186147269013159e-06 5.837986227368875396e-07 5.986888381545452273e-07 2.510457531720054281e-04 1.003447190737106857e-03 2.505704599538485355e-04 5.552051224998281534e-07 -3.679103348425613652e-08 1.216253068226112177e-06 1.246906409715075944e-06 1.317630662058846495e-06 1.393766376542454195e-06 2.462136148762755657e-06 1.391004310253486116e-06 6.913732989845847207e-07 1.256092240218912217e-06 6.597105873379498218e-07 1.063559556692341762e-06 7.079742302052008761e-07 2.186649224330723167e-07 -1.634566965176527920e-07 -5.155791862561665335e-08 2.883719435522198408e-09 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.687534958676767708e-10 -2.068564051095110332e-07 -2.737445868702634884e-07 5.666657826699380284e-08 8.733684847225059464e-08 2.645311908151371565e-07 3.314764089326930128e-07 7.249856355451332826e-07 7.626831240560052898e-07 9.865345263922186993e-07 1.278593906471073824e-06 1.580737583677957785e-06 8.676554635157793073e-07 1.064200533099042121e-06 1.140844665876756258e-06 1.016186147269013159e-06 5.837986227368875396e-07 3.210667925183695115e-07 2.505704599538485355e-04 1.002301828543293799e-03 2.510722040251598015e-04 3.220200727375411447e-07 1.459275301114009605e-06 1.455823369632068758e-06 1.155130446106502824e-06 5.697396366295271897e-07 6.689915425521978171e-07 1.296931497948834487e-06 2.272434515626845032e-06 1.510259727180206565e-06 9.507469358682920573e-07 7.870366785925572558e-07 5.572857531702208351e-07 -3.446958160274564928e-07 -1.207603214481561629e-07 -6.137502395898695557e-08 -3.598480468137089162e-10 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.687534958676767708e-10 -2.068564051095110332e-07 -2.737445868702634884e-07 5.666657826699380284e-08 8.733684847225059464e-08 2.645311908151371565e-07 3.314764089326930128e-07 7.249856355451332826e-07 7.626831240560052898e-07 9.865345263922186993e-07 1.278593906471073824e-06 1.580737583677957785e-06 8.676554635157793073e-07 1.064200533099042121e-06 1.140844665876756258e-06 1.016186147269013159e-06 2.220036013543637401e-07 5.552051224998281534e-07 2.510722040251598015e-04 1.004381981853730635e-03 2.510469079882776048e-04 8.894610815699632580e-07 1.364256375580620169e-06 1.189429549570560264e-06 1.462176665216041795e-06 1.213243740722047457e-06 1.144953458388390430e-06 2.065908355055379348e-06 4.661840048343036057e-07 9.087641675301328490e-07 5.237088611309498312e-07 6.866841863999530191e-07 -5.078653409022144879e-07 9.627420599561923148e-07 3.789149354584825803e-07 8.760031822201934766e-10 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.687534958676767708e-10 -2.068564051095110332e-07 -2.737445868702634884e-07 5.666657826699380284e-08 8.733684847225059464e-08 2.645311908151371565e-07 3.314764089326930128e-07 7.249856355451332826e-07 7.626831240560052898e-07 9.865345263922186993e-07 1.278593906471073824e-06 1.580737583677957785e-06 8.676554635157793073e-07 1.064200533099042121e-06 1.140844665876756258e-06 2.784561485591682406e-07 -3.679103348425613652e-08 3.220200727375411447e-07 2.510469079882776048e-04 1.003715223113083857e-03 2.520153215117979981e-04 1.349868255510003328e-06 8.246779814614092123e-07 1.919370964288490439e-06 1.722376336985562795e-06 2.377686271484784885e-06 2.005532574543191541e-06 1.517069009419162483e-06 1.703999976848073558e-06 6.472117339773832939e-07 1.797797146655722656e-07 -1.026669444834695028e-10 1.011419399467385558e-07 4.952630501164763363e-08 2.353605347178986412e-10 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.687534958676767708e-10 -2.068564051095110332e-07 -2.737445868702634884e-07 5.666657826699380284e-08 8.733684847225059464e-08 2.645311908151371565e-07 3.314764089326930128e-07 7.249856355451332826e-07 7.626831240560052898e-07 9.865345263922186993e-07 1.278593906471073824e-06 1.580737583677957785e-06 8.676554635157793073e-07 1.064200533099042121e-06 -3.499421010174095118e-07 1.216253068226112177e-06 1.459275301114009605e-06 8.894610815699632580e-07 2.520153215117979981e-04 1.003696408295738033e-03 2.516082344465550048e-04 4.206286000051349575e-07 1.525658811286586232e-06 1.446354305428513098e-06 2.620538674878752683e-06 1.947990852771809310e-06 7.280916974768150873e-07 1.179403184454635612e-06 5.498498914440495501e-07 2.199981387707444815e-07 3.217880615221613273e-08 -4.722103645221920150e-07 -2.188990404612272206e-07 2.745559812541172833e-09 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.687534958676767708e-10 -2.068564051095110332e-07 -2.737445868702634884e-07 5.666657826699380284e-08 8.733684847225059464e-08 2.645311908151371565e-07 3.314764089326930128e-07 7.249856355451332826e-07 7.626831240560052898e-07 9.865345263922186993e-07 1.278593906471073824e-06 1.580737583677957785e-06 8.676554635157793073e-07 2.029843187597359600e-07 1.246906409715075944e-06 1.455823369632068758e-06 1.364256375580620169e-06 1.349868255510003328e-06 2.516082344465550048e-04 1.003698484812768623e-03 2.518847683209691460e-04 1.439287661426551768e-06 -1.378612201586456415e-07 4.440567365495447446e-07 1.533116987756893483e-06 -1.798717507334558650e-07 -2.469335687846965906e-07 -6.033714656908672326e-07 -1.575487039774389483e-07 9.962415698124370575e-08 -5.729932567590579381e-07 -3.522846401161673646e-07 2.675078357757100973e-09 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.687534958676767708e-10 -2.068564051095110332e-07 -2.737445868702634884e-07 5.666657826699380284e-08 8.733684847225059464e-08 2.645311908151371565e-07 3.314764089326930128e-07 7.249856355451332826e-07 7.626831240560052898e-07 9.865345263922186993e-07 1.278593906471073824e-06 1.580737583677957785e-06 3.791861638921026709e-07 1.317630662058846495e-06 1.155130446106502824e-06 1.189429549570560264e-06 8.246779814614092123e-07 4.206286000051349575e-07 2.518847683209691460e-04 1.003267097563342349e-03 2.516611961496302043e-04 1.514805537846277930e-07 -4.229965106262269379e-08 1.797450358976484271e-07 -2.635460926273689408e-07 -7.257622896444639594e-07 -7.242867751115690459e-07 2.316267311661358681e-07 6.882441900182521104e-07 -9.463894754042197868e-07 -5.485200587799327338e-07 2.622291076418289442e-10 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.687534958676767708e-10 -2.068564051095110332e-07 -2.737445868702634884e-07 5.666657826699380284e-08 8.733684847225059464e-08 2.645311908151371565e-07 3.314764089326930128e-07 7.249856355451332826e-07 7.626831240560052898e-07 9.865345263922186993e-07 1.278593906471073824e-06 9.629773064269812413e-07 1.393766376542454195e-06 5.697396366295271897e-07 1.462176665216041795e-06 1.919370964288490439e-06 1.525658811286586232e-06 1.439287661426551768e-06 2.516611961496302043e-04 1.004623499307637615e-03 2.513068978600949436e-04 -6.081859666111353035e-08 7.526743854052474031e-08 4.313297754776202956e-07 8.837284480219345215e-07 1.997799827338547280e-07 3.247484875672309759e-07 8.083298529143197939e-07 -2.336343977361467759e-07 1.498183022888982508e-07 2.282730010454576566e-09 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.687534958676767708e-10 -2.068564051095110332e-07 -2.737445868702634884e-07 5.666657826699380284e-08 8.733684847225059464e-08 2.645311908151371565e-07 3.314764089326930128e-07 7.249856355451332826e-07 7.626831240560052898e-07 9.865345263922186993e-07 1.288090739819685188e-06 2.462136148762755657e-06 6.689915425521978171e-07 1.213243740722047457e-06 1.722376336985562795e-06 1.446354305428513098e-06 -1.378612201586456415e-07 1.514805537846277930e-07 2.513068978600949436e-04 1.004775550598353655e-03 2.515509300184773931e-04 4.902076178790978873e-08 1.568819411169957501e-08 5.767220467417591950e-07 7.210398648564606750e-07 2.590256277977392062e-07 5.952116033325108159e-07 1.337817448977284491e-08 1.000317383690945616e-07 6.965556430845976952e-10 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.687534958676767708e-10 -2.068564051095110332e-07 -2.737445868702634884e-07 5.666657826699380284e-08 8.733684847225059464e-08 2.645311908151371565e-07 3.314764089326930128e-07 7.249856355451332826e-07 7.626831240560052898e-07 1.175063704288785750e-06 1.391004310253486116e-06 1.296931497948834487e-06 1.144953458388390430e-06 2.377686271484784885e-06 2.620538674878752683e-06 4.440567365495447446e-07 -4.229965106262269379e-08 -6.081859666111353035e-08 2.515509300184773931e-04 1.001268533656420306e-03 2.500538568971374747e-04 -4.376897548300665115e-07 1.329555021259326065e-07 4.407720452887121353e-07 3.149081230240816490e-07 2.644199943766877933e-07 6.345148551050676785e-07 4.936078593516161348e-07 1.132383621830443750e-09 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.687534958676767708e-10 -2.068564051095110332e-07 -2.737445868702634884e-07 5.666657826699380284e-08 8.733684847225059464e-08 2.645311908151371565e-07 3.314764089326930128e-07 7.249856355451332826e-07 9.030878683962998401e-07 6.913732989845847207e-07 2.272434515626845032e-06 2.065908355055379348e-06 2.005532574543191541e-06 1.947990852771809310e-06 1.533116987756893483e-06 1.797450358976484271e-07 7.526743854052474031e-08 4.902076178790978873e-08 2.500538568971374747e-04 1.008210461680378008e-03 2.525079068781292463e-04 -2.275352116757738207e-07 4.761514099671871264e-07 8.654514624759587386e-07 3.523891896001152369e-07 5.620564387965887880e-07 4.717090055916723367e-07 -3.625331128817774546e-10 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.687534958676767708e-10 -2.068564051095110332e-07 -2.737445868702634884e-07 5.666657826699380284e-08 8.733684847225059464e-08 2.645311908151371565e-07 3.314764089326930128e-07 7.665110898500730337e-07 1.256092240218912217e-06 1.510259727180206565e-06 4.661840048343036057e-07 1.517069009419162483e-06 7.280916974768150873e-07 -1.798717507334558650e-07 -2.635460926273689408e-07 4.313297754776202956e-07 1.568819411169957501e-08 -4.376897548300665115e-07 2.525079068781292463e-04 9.941238628540681119e-04 2.462644034922807103e-04 4.849758843375051389e-09 5.588946813125269246e-07 6.985437376372330609e-07 5.134393871732333489e-07 -4.890773765548412493e-08 3.819858339806567462e-10 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.687534958676767708e-10 -2.068564051095110332e-07 -2.737445868702634884e-07 5.666657826699380284e-08 8.733684847225059464e-08 2.645311908151371565e-07 2.129256667704239156e-07 6.597105873379498218e-07 9.507469358682920573e-07 9.087641675301328490e-07 1.703999976848073558e-06 1.179403184454635612e-06 -2.469335687846965906e-07 -7.257622896444639594e-07 8.837284480219345215e-07 5.767220467417591950e-07 1.329555021259326065e-07 -2.275352116757738207e-07 2.462644034922807103e-04 1.020031311122330609e-03 2.614749036700484428e-04 1.104934398478182128e-07 -1.274158074480303968e-07 -2.588408018824958354e-07 -1.953163803330420544e-07 1.831656034732221244e-09 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.687534958676767708e-10 -2.068564051095110332e-07 -2.737445868702634884e-07 5.666657826699380284e-08 8.733684847225059464e-08 4.303151582676671921e-07 1.063559556692341762e-06 7.870366785925572558e-07 5.237088611309498312e-07 6.472117339773832939e-07 5.498498914440495501e-07 -6.033714656908672326e-07 -7.242867751115690459e-07 1.997799827338547280e-07 7.210398648564606750e-07 4.407720452887121353e-07 4.761514099671871264e-07 4.849758843375051389e-09 2.614749036700484428e-04 9.715614511071712749e-04 2.308299466821102483e-04 -2.333464263295343704e-07 4.338962548244633354e-07 1.930417771394255149e-07 -6.907308832663343484e-10 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.687534958676767708e-10 -2.068564051095110332e-07 -2.737445868702634884e-07 5.666657826699380284e-08 1.641059444318356169e-07 7.079742302052008761e-07 5.572857531702208351e-07 6.866841863999530191e-07 1.797797146655722656e-07 2.199981387707444815e-07 -1.575487039774389483e-07 2.316267311661358681e-07 3.247484875672309759e-07 2.590256277977392062e-07 3.149081230240816490e-07 8.654514624759587386e-07 5.588946813125269246e-07 1.104934398478182128e-07 2.308299466821102483e-04 1.065940151292286454e-03 2.947954855936867741e-04 -3.915327152282122369e-07 -1.093167382187853028e-08 2.517914112913505015e-09 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.687534958676767708e-10 -2.068564051095110332e-07 -2.737445868702634884e-07 2.767898530516403977e-07 2.186649224330723167e-07 -3.446958160274564928e-07 -5.078653409022144879e-07 -1.026669444834695028e-10 3.217880615221613273e-08 9.962415698124370575e-08 6.882441900182521104e-07 8.083298529143197939e-07 5.952116033325108159e-07 2.644199943766877933e-07 3.523891896001152369e-07 6.985437376372330609e-07 -1.274158074480303968e-07 -2.333464263295343704e-07 2.947954855936867741e-04 8.808534966475372414e-04 1.704093228151815423e-04 6.829149763080170362e-08 -2.712678808201531977e-10 0.000000000000000000e+00 0.000000000000000000e+00
