0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.241943172923856209e-09 3.094580147681595307e-08 -9.664277868775097167e-08 -4.341710571451173891e-07 -3.158944603652545273e-08 5.715015247407951881e-07 9.049274898213071680e-07 1.172691891992605861e-06 1.771737748201388904e-06 3.147136311797606048e-06 5.963484359141902865e-06 1.144322123703909717e-05 2.090103425761165556e-05 3.621212325006119683e-05 5.842365805830675244e-05 8.759348429707286272e-05 1.204166892614073561e-04 1.515111310488919056e-04 1.740194880164894990e-04 1.810105618758453333e-04 1.730790592856446453e-04 1.510079112722612494e-04 1.200417407066855873e-04 8.664593049726605214e-05 5.738960215413988007e-05 3.566146899119924555e-05 1.986837411167262379e-05 1.085546324023678566e-05 6.086322163955548561e-06 3.385267440828463930e-06 1.901357668076333006e-06 1.528751512868608948e-06 8.436783318550445312e-07 8.149332233590885509e-07 -5.093266146602181578e-08 -5.913237383143270288e-07 -2.796304531154506688e-07 3.094580147681595307e-08 1.241943172923856209e-09 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.241943172923856209e-09 3.094580147681595307e-08 -9.664277868775097167e-08 -4.341710571451173891e-07 -3.158944603652545273e-08 5.715015247407951881e-07 9.049274898213071680e-07 1.172691891992605861e-06 1.771737748201388904e-06 3.147136311797606048e-06 5.963484359141902865e-06 1.144322123703909717e-05 2.090103425761165556e-05 3.621212325006119683e-05 5.842365805830675244e-05 8.759348429707286272e-05 1.204166892614073561e-04 1.515111310488919056e-04 1.730790592856446453e-04 1.821016354117113896e-04 1.741159421966444578e-04 1.514952173005207022e-04 1.201620571079365903e-04 8.763276966245649321e-05 5.863685377573586564e-05 3.613753754116705156e-05 2.145484954772597185e-05 1.146803905184188005e-05 6.443033069246961322e-06 3.300093841304170341e-06 1.917705410916595750e-06 1.166162089380396742e-06 1.537712713324340315e-06 7.054839014108288773e-07 1.542703065987965377e-07 -2.770183759759077494e-07 8.634489573994872550e-08 3.899461028300874999e-10 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.241943172923856209e-09 3.094580147681595307e-08 -9.664277868775097167e-08 -4.341710571451173891e-07 -3.158944603652545273e-08 5.715015247407951881e-07 9.049274898213071680e-07 1.172691891992605861e-06 1.771737748201388904e-06 3.147136311797606048e-06 5.963484359141902865e-06 1.144322123703909717e-05 2.090103425761165556e-05 3.621212325006119683e-05 5.842365805830675244e-05 8.759348429707286272e-05 1.204166892614073561e-04 1.510079112722612494e-04 1.741159421966444578e-04 1.823320448043965229e-04 1.734890305583673112e-04 1.510212759318465344e-04 1.205664745816057142e-04 8.801257167509335551e-05 5.825871984991197537e-05 3.645479172071631709e-05 2.104630990591571654e-05 1.163102611670624461e-05 6.268837178681540488e-06 3.099476152202043645e-06 1.920677774598205309e-06 1.138726083089435521e-06 6.044797873649298966e-07 1.940874494524682685e-07 -1.981059832423510867e-07 1.354959607739034561e-08 -1.532568948750752847e-09 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.241943172923856209e-09 3.094580147681595307e-08 -9.664277868775097167e-08 -4.341710571451173891e-07 -3.158944603652545273e-08 5.715015247407951881e-07 9.049274898213071680e-07 1.172691891992605861e-06 1.771737748201388904e-06 3.147136311797606048e-06 5.963484359141902865e-06 1.144322123703909717e-05 2.090103425761165556e-05 3.621212325006119683e-05 5.842365805830675244e-05 8.759348429707286272e-05 1.200417407066855873e-04 1.514952173005207022e-04 1.734890305583673112e-04 1.819604751141769229e-04 1.741775536625817878e-04 1.524182656083294149e-04 1.208713426850768232e-04 8.734163420841953491e-05 5.889572037195169019e-05 3.613703518739172017e-05 2.123607520606281417e-05 1.164997401184678489e-05 6.062084307377370844e-06 3.163415964772383891e-06 1.410270828251838487e-06 8.571278826319826567e-07 6.338391267409139292e-07 -2.516180079914969004e-07 -3.187776952409039551e-07 -2.548571568498880790e-09 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.241943172923856209e-09 3.094580147681595307e-08 -9.664277868775097167e-08 -4.341710571451173891e-07 -3.158944603652545273e-08 5.715015247407951881e-07 9.049274898213071680e-07 1.172691891992605861e-06 1.771737748201388904e-06 3.147136311797606048e-06 5.963484359141902865e-06 1.144322123703909717e-05 2.090103425761165556e-05 3.621212325006119683e-05 5.842365805830675244e-05 8.664593049726605214e-05 1.201620571079365903e-04 1.510212759318465344e-04 1.741775536625817878e-04 1.831659044167203878e-04 1.750404844244381761e-04 1.517652192365273372e-04 1.205132310673956485e-04 8.838442721161384906e-05 5.928372997045334102e-05 3.663632148377697688e-05 2.142653004780259337e-05 1.148957530081123124e-05 5.801218465261370650e-06 2.787428159880969281e-06 1.708677059163972605e-06 1.419900431395040209e-06 4.682148810999361823e-07 1.590396450134034322e-07 1.183542841557402489e-09 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.241943172923856209e-09 3.094580147681595307e-08 -9.664277868775097167e-08 -4.341710571451173891e-07 -3.158944603652545273e-08 5.715015247407951881e-07 9.049274898213071680e-07 1.172691891992605861e-06 1.771737748201388904e-06 3.147136311797606048e-06 5.963484359141902865e-06 1.144322123703909717e-05 2.090103425761165556e-05 3.621212325006119683e-05 5.738960215413988007e-05 8.763276966245649321e-05 1.205664745816057142e-04 1.524182656083294149e-04 1.750404844244381761e-04 1.830131420524371054e-04 1.741198995445676092e-04 1.514827506243387383e-04 1.207991454026976607e-04 8.815290269603121118e-05 5.905596699749163876e-05 3.684033202886693824e-05 2.082336093801751150e-05 1.156524970079165829e-05 5.119410970328624476e-06 2.219064206340964249e-06 7.746412909362778484e-07 6.430123945380375920e-09 -1.324224212975661003e-07 7.886057729767622612e-10 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.241943172923856209e-09 3.094580147681595307e-08 -9.664277868775097167e-08 -4.341710571451173891e-07 -3.158944603652545273e-08 5.715015247407951881e-07 9.049274898213071680e-07 1.172691891992605861e-06 1.771737748201388904e-06 3.147136311797606048e-06 5.963484359141902865e-06 1.144322123703909717e-05 2.090103425761165556e-05 3.566146899119924555e-05 5.863685377573586564e-05 8.801257167509335551e-05 1.208713426850768232e-04 1.517652192365273372e-04 1.741198995445676092e-04 1.822575311617180842e-04 1.738805243340824005e-04 1.520716307858741511e-04 1.208087523054945922e-04 8.702804257189512708e-05 5.899156840447067888e-05 3.561737579731009441e-05 2.045174004608439158e-05 9.673025128800623228e-06 4.510597993244134678e-06 1.917100369780766803e-06 4.227471048343902132e-07 -1.483297089027935811e-07 1.171887984712608909e-09 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.241943172923856209e-09 3.094580147681595307e-08 -9.664277868775097167e-08 -4.341710571451173891e-07 -3.158944603652545273e-08 5.715015247407951881e-07 9.049274898213071680e-07 1.172691891992605861e-06 1.771737748201388904e-06 3.147136311797606048e-06 5.963484359141902865e-06 1.144322123703909717e-05 1.986837411167262379e-05 3.613753754116705156e-05 5.825871984991197537e-05 8.734163420841953491e-05 1.205132310673956485e-04 1.514827506243387383e-04 1.738805243340824005e-04 1.823329756759924742e-04 1.744139460283631487e-04 1.512659935244397571e-04 1.196240888142524123e-04 8.754959585380726514e-05 5.687710294229891573e-05 3.502892779362125851e-05 1.928281758041972948e-05 1.023081176775827699e-05 4.751761299953896617e-06 1.805907371453703770e-06 4.718030825319401709e-07 3.395468550499457045e-09 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.241943172923856209e-09 3.094580147681595307e-08 -9.664277868775097167e-08 -4.341710571451173891e-07 -3.158944603652545273e-08 5.715015247407951881e-07 9.049274898213071680e-07 1.172691891992605861e-06 1.771737748201388904e-06 3.147136311797606048e-06 5.963484359141902865e-06 1.085546324023678566e-05 2.145484954772597185e-05 3.645479172071631709e-05 5.889572037195169019e-05 8.838442721161384906e-05 1.207991454026976607e-04 1.520716307858741511e-04 1.744139460283631487e-04 1.825587054244050429e-04 1.744555322951674527e-04 1.510719151558892654e-04 1.203633706815211083e-04 8.610673800077222034e-05 5.873245629192527047e-05 3.466893608063309257e-05 2.067967061716900426e-05 1.044309215878818083e-05 4.517787203213371440e-06 1.586909198756067872e-06 5.434241750386964999e-10 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.241943172923856209e-09 3.094580147681595307e-08 -9.664277868775097167e-08 -4.341710571451173891e-07 -3.158944603652545273e-08 5.715015247407951881e-07 9.049274898213071680e-07 1.172691891992605861e-06 1.771737748201388904e-06 3.147136311797606048e-06 6.086322163955548561e-06 1.146803905184188005e-05 2.104630990591571654e-05 3.613703518739172017e-05 5.928372997045334102e-05 8.815290269603121118e-05 1.208087523054945922e-04 1.512659935244397571e-04 1.744555322951674527e-04 1.826678847666663081e-04 1.734229078350381630e-04 1.518172066711143044e-04 1.186179172694617275e-04 8.775720006667882050e-05 5.693826475939561664e-05 3.630703235288819397e-05 1.908778569324162981e-05 9.065274905349613878e-06 3.594384192096390327e-06 1.521803955039996041e-09 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.241943172923856209e-09 3.094580147681595307e-08 -9.664277868775097167e-08 -4.341710571451173891e-07 -3.158944603652545273e-08 5.715015247407951881e-07 9.049274898213071680e-07 1.172691891992605861e-06 1.771737748201388904e-06 3.385267440828463930e-06 6.443033069246961322e-06 1.163102611670624461e-05 2.123607520606281417e-05 3.663632148377697688e-05 5.905596699749163876e-05 8.702804257189512708e-05 1.196240888142524123e-04 1.510719151558892654e-04 1.734229078350381630e-04 1.810851516977429547e-04 1.738820583753472940e-04 1.493082904871705465e-04 1.211964406132257381e-04 8.490881077601561443e-05 5.975355724363041863e-05 3.304518705136645412e-05 1.691609849585605879e-05 6.250065121861024758e-06 1.529867319617640379e-09 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.241943172923856209e-09 3.094580147681595307e-08 -9.664277868775097167e-08 -4.341710571451173891e-07 -3.158944603652545273e-08 5.715015247407951881e-07 9.049274898213071680e-07 1.172691891992605861e-06 1.901357668076333006e-06 3.300093841304170341e-06 6.268837178681540488e-06 1.164997401184678489e-05 2.142653004780259337e-05 3.684033202886693824e-05 5.899156840447067888e-05 8.754959585380726514e-05 1.203633706815211083e-04 1.518172066711143044e-04 1.738820583753472940e-04 1.835803634636719479e-04 1.730381877323070006e-04 1.535355208692970477e-04 1.176188179719397995e-04 9.059954263984346427e-05 5.282411272426535472e-05 3.084725091868108086e-05 1.136727642023403606e-05 2.553885521707187312e-10 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.241943172923856209e-09 3.094580147681595307e-08 -9.664277868775097167e-08 -4.341710571451173891e-07 -3.158944603652545273e-08 5.715015247407951881e-07 9.049274898213071680e-07 1.528751512868608948e-06 1.917705410916595750e-06 3.099476152202043645e-06 6.062084307377370844e-06 1.148957530081123124e-05 2.082336093801751150e-05 3.561737579731009441e-05 5.687710294229891573e-05 8.610673800077222034e-05 1.186179172694617275e-04 1.493082904871705465e-04 1.730381877323070006e-04 1.778273796796630115e-04 1.740545844336422257e-04 1.455888112460841871e-04 1.228687370593490365e-04 7.584199329635675437e-05 4.806908177772624999e-05 1.752961270030343067e-05 4.634240647312123868e-09 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.241943172923856209e-09 3.094580147681595307e-08 -9.664277868775097167e-08 -4.341710571451173891e-07 -3.158944603652545273e-08 5.715015247407951881e-07 8.436783318550445312e-07 1.166162089380396742e-06 1.920677774598205309e-06 3.163415964772383891e-06 5.801218465261370650e-06 1.156524970079165829e-05 2.045174004608439158e-05 3.502892779362125851e-05 5.873245629192527047e-05 8.775720006667882050e-05 1.211964406132257381e-04 1.535355208692970477e-04 1.740545844336422257e-04 1.870066677319914220e-04 1.703894373917656400e-04 1.568568248972084054e-04 1.022233337614141500e-04 7.072187040279765053e-05 2.549252006717263498e-05 2.898138273216354117e-09 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.241943172923856209e-09 3.094580147681595307e-08 -9.664277868775097167e-08 -4.341710571451173891e-07 -3.158944603652545273e-08 8.149332233590885509e-07 1.537712713324340315e-06 1.138726083089435521e-06 1.410270828251838487e-06 2.787428159880969281e-06 5.119410970328624476e-06 9.673025128800623228e-06 1.928281758041972948e-05 3.466893608063309257e-05 5.693826475939561664e-05 8.490881077601561443e-05 1.176188179719397995e-04 1.455888112460841871e-04 1.703894373917656400e-04 1.666743745402866537e-04 1.677101546271167259e-04 1.151568947925066976e-04 8.566758409094174227e-05 3.007672867711739211e-05 1.421108894822154520e-09 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.241943172923856209e-09 3.094580147681595307e-08 -9.664277868775097167e-08 -4.341710571451173891e-07 -5.093266146602181578e-08 7.054839014108288773e-07 6.044797873649298966e-07 8.571278826319826567e-07 1.708677059163972605e-06 2.219064206340964249e-06 4.510597993244134678e-06 1.023081176775827699e-05 2.067967061716900426e-05 3.630703235288819397e-05 5.975355724363041863e-05 9.059954263984346427e-05 1.228687370593490365e-04 1.568568248972084054e-04 1.677101546271167259e-04 1.815534036484336489e-04 1.299950991470927080e-04 1.025953635373080748e-04 3.580334906803480841e-05 -1.588388975780682739e-09 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.241943172923856209e-09 3.094580147681595307e-08 -9.664277868775097167e-08 -5.913237383143270288e-07 1.542703065987965377e-07 1.940874494524682685e-07 6.338391267409139292e-07 1.419900431395040209e-06 7.746412909362778484e-07 1.917100369780766803e-06 4.751761299953896617e-06 1.044309215878818083e-05 1.908778569324162981e-05 3.304518705136645412e-05 5.282411272426535472e-05 7.584199329635675437e-05 1.022233337614141500e-04 1.151568947925066976e-04 1.299950991470927080e-04 9.535193977612776940e-05 7.837211281284627820e-05 2.708133850371984653e-05 -9.631885860469592587e-10 0.000000000000000000e+00 0.000000000000000000e+00
